2019,5,29,8,20,22.25,81.7,87433.29,0.183,68.29,1.8222,129.69
2019,5,29,8,30,22.32,81.5,87439.04,0.312,100.4,2.0047,152.8
2019,5,29,8,40,22.49,80.8,87453.73,0.393,123.7,2.3653,135.4
2019,5,29,8,50,22.57,78.72,87458.61,0.393,118.6,2.4854,138.63
2019,5,29,9,0,22.72,78.11,87458.62,0.393,121.6,2.0013,137.87
2019,5,29,9,10,22.84,75.96,87478.25,0.605,180.5,1.3273,159.942
2019,5,29,9,20,23.35,74.6,87456.18,35.93,280.3,0.9834,163.36
2019,5,29,9,30,23.61,72.18,87447.16,49.5,304.9,1.2453,172.3
2019,5,29,9,40,24.49,68.97,87432.42,392.7,324.9,0.7324,135.657
2019,5,29,9,50,25.56,63.79,87408.44,386.5,287.2,0.8088,202.24
2019,5,29,10,0,25.52,66.68,87415.61,458.3,308.2,1.6634,220.08
2019,5,29,10,10,25.09,70.74,87401.59,150.1,328.1,1.0483,205.79
2019,5,29,10,20,24.77,65.15,87394.64,284.9,339.4,1.9463,148.78
2019,5,29,10,30,25.6,66.54,87381.55,419.2,310.8,1.3838,137.874
2019,5,29,10,40,25.88,63.23,87382.87,576.9,334.4,1.4098,127.55
2019,5,29,10,50,27.52,58.16,87372.14,571.2,392.9,2.3811,174.58
2019,5,29,11,0,26.81,64.46,87378.69,144.5,382.4,2.7043,181.59
2019,5,29,11,10,25.4,67.05,87350.66,247.5,340.1,1.7697,150.14
2019,5,29,11,20,25.99,63.4,87337.31,390.2,396.4,2.234,153.19
2019,5,29,11,30,27.04,61.15,87332.82,145.5,390.2,2.029,150.713
2019,5,29,11,40,27.19,60.64,87316.8,393.6,382.2,1.5248,158.32
2019,5,29,11,50,27.4,60.17,87310.18,495.8,367.2,2.466,134.83
2019,5,29,12,0,27.33,60.17,87295.99,312.6,374.2,2.1153,141.59
2019,5,29,12,10,27.45,58.53,87281.81,493.6,379.2,2.4149,135.84
2019,5,29,12,20,27.71,58.09,87271.28,275.1,423.9,2.0515,158.465
2019,5,29,12,30,27.71,56.62,87256.54,318.1,446.3,2.1698,203.87
2019,5,29,12,40,27.85,56.76,87241.14,543.6,432.9,1.5845,212.802
2019,5,29,12,50,28.16,53.42,87237.39,300.7,416.9,1.8859,55.7481
2019,5,29,13,0,28.2,53.18,87216.64,510.1,469.7,2.3306,135.52
2019,5,29,13,10,29.28,51.21,87199.41,122.3,7.938,2.6219,130.1
2019,5,29,13,20,29.38,51.92,87205.77,2.147,0,2.1649,106.674
2019,5,29,13,30,28.74,53.83,87181.24,301.4,0,1.4755,137.2
2019,5,29,13,40,29.05,53.45,87180.24,156.9,0,2.4019,217.58
2019,5,29,13,50,28.84,52.98,87166.51,197.7,0,2.8875,231.18
2019,5,29,14,0,28.36,54.07,87144.18,137.2,0,2.8798,162.47
2019,5,29,14,10,28.36,52.84,87122.5,31.85,0,2.9448,159.51
2019,5,29,14,20,29.11,51.89,87129.51,66.83,0,3.3457,140.19
2019,5,29,14,30,29.64,48.79,87117.07,306.2,0,2.822,139.29
2019,5,29,14,40,29.45,51.34,87117.35,8.53,0,2.7865,216.78
2019,5,29,14,50,28.86,52.74,87101.97,0.945,0,2.4096,198.59
2019,5,29,15,0,29.33,48.18,87095.76,288.7,0,1.6897,204.06
2019,5,29,15,10,29.33,47.83,87091.35,75.42,0,2.2739,185.53
2019,5,29,15,20,29.71,47.63,87075.12,91.1,0,1.5743,158.88
2019,5,29,15,30,29.97,46.16,87059.17,245.6,0,2.2557,191.43
2019,5,29,15,40,31.01,43.47,87052.32,264.1,0,1.7188,197.39
2019,5,29,15,50,30.69,42.11,87043.03,158.6,0,1.6881,257.76
2019,5,29,16,0,30.56,43.44,87036.31,10.68,0,0.9501,277.35
2019,5,29,16,10,30.51,42.21,87036.38,151.7,0,1.5757,262.1
2019,5,29,16,20,30.42,43.13,87010.12,155.9,0,1.3354,246.915
2019,5,29,16,30,30.3,44.94,87005.21,92.9,0,0.5752,82.266
2019,5,29,16,40,30.42,44.08,86988.81,40.36,0,0.719,189.8201
2019,5,29,16,50,30.6,43.03,86973.85,48.47,0,0.5206,175.566
2019,5,29,17,0,31.11,43.58,86959.86,74.25,0,0.9322,109.948
2019,5,29,17,10,30.91,43.51,86967.55,45.29,0,1.9197,192.3
2019,5,29,17,20,30.91,43.74,86974.28,5.317,0,0.8398,214.93
2019,5,29,17,30,30.33,45.21,86971.76,3.009,0,1.3675,216.83
2019,5,29,17,40,30.12,45.96,86982.72,3.033,0,0.819,205.26
2019,5,29,17,50,29.95,44.8,86984.63,0.165,0,1.4633,266.24
2019,5,29,18,0,30.1,45.41,86987.46,0.601,0,0.5352,279.349
2019,5,29,18,10,29.7,45.86,86979.24,3.03,0,1.2436,91.656
2019,5,29,18,20,29.79,47.36,86977.84,0.932,0,1.6314,97.3
2019,5,29,18,30,29.4,48.48,86989.79,0.046,0,1.0361,146.36
2019,5,29,18,40,29.37,47.56,86979.02,1.742,0,0.9444,137.96
2019,5,29,18,50,29.37,48.52,86976.46,0,0,0.9907,143.86
2019,5,29,19,0,29.29,48.89,86985.85,0,0,1.4723,154.57
2019,5,29,19,10,29.21,49.33,87004.57,0,0,2.3138,193.01
2019,5,29,19,20,29.04,50.86,87011.79,0,0,3.4285,208.64
2019,5,29,19,30,28.74,51.89,87024.22,0,0,2.6266,192.59
2019,5,29,19,40,28.6,52.88,87039.94,0,0,2.1467,183.73
2019,5,29,19,50,28.41,53.9,87052.59,0,0,2.148,188.34
2019,5,29,20,0,28.24,54.07,87058.61,0,0,2.3067,195.12
2019,5,29,20,10,28.17,54.65,87058.63,0,0,2.613,228.38
2019,5,29,20,20,28.11,54.31,87065.49,0,0,1.9624,206.43
2019,5,29,20,30,27.99,54.75,87070.4,0,0,1.6792,190.48
2019,5,29,20,40,27.84,55.47,87080.2,0,0,1.4915,205.02
2019,5,29,20,50,27.6,55.95,87094.38,0,0,1.2701,171.38
2019,5,29,21,0,27.39,56.84,87117.32,0,0,1.3561,220.52
2019,5,29,21,10,27.32,56.46,87122.32,0,0,0.6937,169.651
2019,5,29,21,20,27.42,56.36,87138.05,0.002,0,0.5483,147.792
2019,5,29,21,30,27.39,57.21,87154.93,0,0,1.2532,115.93
2019,5,29,21,40,27.32,57.76,87181.02,0.006,0,0.6825,169.47
2019,5,29,21,50,27.21,58.37,87194.18,0.007,0,1.4108,153.71
2019,5,29,22,0,27.24,58.37,87205.86,0.012,0,2.5548,227.36
2019,5,29,22,10,27.16,58.13,87217.52,0.103,0,2.6912,240.04
2019,5,29,22,20,26.94,61,87240.44,0.005,0,3.0227,252.68
2019,5,29,22,30,26.44,66.11,87254.19,0,0,2.6777,253.18
2019,5,29,22,40,26.12,67.5,87273.04,0,0,3.2595,256.77
2019,5,29,22,50,25.88,67.57,87278.33,0,0,3.3999,264.91
2019,5,29,23,0,25.63,68.63,87293.33,0,0,3.4246,271.32
2019,5,29,23,10,25.45,66.41,87317.47,0,0,3.4306,271.34
2019,5,29,23,20,25.19,68.43,87321.5,0,0,4.1515,263.67
2019,5,29,23,30,24.9,64.85,87336.35,0.469,0,3.0039,268.5
2019,5,29,23,40,24.99,67.1,87338.29,0.439,0,2.1997,252.85
2019,5,29,23,50,24.86,69.38,87333.46,0.292,0,2.5556,255.08
2019,5,30,0,0,24.73,68.56,87322.81,0.197,0,2.3263,258.46
2019,5,30,0,10,24.74,68.87,87295.89,0.108,0,2.5479,273.7
2019,5,30,0,20,24.67,68.39,87299.95,0.157,0,2.3426,258.96
2019,5,30,0,30,24.48,68.8,87292.61,0.071,0,1.8042,234.95
2019,5,30,0,40,24.35,69.14,87290.16,0.015,0,1.5713,218.26
2019,5,30,0,50,24.26,67.64,87296.74,0.027,0,1.7318,275.17
2019,5,30,1,0,24.23,68.84,87309.77,0.023,0,0.8165,256.96
2019,5,30,1,10,24.09,69.07,87305.72,0.006,0,0.7025,134.247
2019,5,30,1,20,24.01,71.9,87305.65,0.02,0,0.5684,266.59
2019,5,30,1,30,23.65,72.11,87297.52,0,0,0.8911,137.3244
2019,5,30,1,40,23.67,74.36,87289.29,0.001,0,0.5781,89.099
2019,5,30,1,50,23.45,72.76,87277.08,0,0,0.2971,276.66
2019,5,30,2,0,23.41,74.63,87267.24,0,0,0.4532,252.257
2019,5,30,2,10,23.33,74.32,87268.12,0.005,0,1.136,343.06
2019,5,30,2,20,23.03,77.42,87275.41,0.211,0,1.0078,311.7564
2019,5,30,2,30,22.78,75.35,87273.01,0.119,0,1.1441,179.1322
2019,5,30,2,40,22.75,77.29,87278.68,0.074,0,1.1972,180.667
2019,5,30,2,50,22.8,77.7,87280.37,0.007,0,1.2012,10.7807
2019,5,30,3,0,22.67,72.07,87278.71,0.078,0,1.2595,33.394
2019,5,30,3,10,23.17,72.65,87279.53,0.237,0,0.8131,60.953
2019,5,30,3,20,23.08,75.89,87268.04,0.003,0,0.6366,133.32
2019,5,30,3,30,22.91,76.44,87261.53,0,0,1.1467,150.24
2019,5,30,3,40,22.7,78.07,87260.71,0.085,0,0.9856,138.1
2019,5,30,3,50,22.55,78.14,87259.89,0.094,0,0.6923,127.466
2019,5,30,4,0,22.56,78.28,87261.56,0.051,0,0.357,111.538
2019,5,30,4,10,22.47,79.4,87275.44,0.001,0,0.3865,126.8962
2019,5,30,4,20,22.22,81.1,87272.99,0,0,0.7066,20.438
2019,5,30,4,30,22.01,81.7,87275.42,0.052,0,0.9864,19.335
2019,5,30,4,40,21.82,83.1,87276.26,0.096,0,1.1436,27.269
2019,5,30,4,50,21.65,83.3,87274.63,0.01,0,1.0228,25.69
2019,5,30,5,0,21.55,83.1,87283.62,0,0,0.9192,17.6669
2019,5,30,5,10,21.53,81.9,87292.62,0.045,0,1.3834,39.4954
2019,5,30,5,20,21.66,83,87294.24,0.075,0,1.1164,83.1557
2019,5,30,5,30,21.46,83.4,87284.42,0.007,0,1.2859,34.242
2019,5,30,5,40,21.42,83.5,87288.52,0.011,0,0.8498,55.896
2019,5,30,5,50,21.68,82.2,87296.72,0.059,0,0.6457,90.825
2019,5,30,6,0,21.8,82.3,87312.26,0.038,0,0.5273,132.34
2019,5,30,6,10,21.69,82.9,87328.61,0.106,0,0.6454,114.83
2019,5,30,6,20,21.64,82.9,87340.07,0.388,0,0.3654,112.17
2019,5,30,6,30,21.62,83.9,87346.61,15.98,0,0.3095,63.3981
2019,5,30,6,40,21.69,82.9,87362.15,47.48,0,0.4388,81.575
2019,5,30,6,50,22.04,81.2,87377.69,68.13,0,0.9637,79.106
2019,5,30,7,0,22.17,81.3,87392.38,58.45,0,0.8978,84.559
2019,5,30,7,10,22.41,79.2,87402.24,113,0,0.4812,153.201
2019,5,30,7,20,22.58,79.88,87425.12,164.7,0,0.5032,129.6838
2019,5,30,7,30,22.61,77.66,87439.83,87.9,0,0.6981,335.2
2019,5,30,7,40,22.84,78.58,87450.47,1.434,0,1.0478,266.1493
2019,5,30,7,50,22.82,77.46,87452.95,101.7,0,1.5273,309.03
2019,5,30,8,0,23.18,75.41,87450.38,340.3,0,2.2465,292.96
2019,5,30,8,10,23.37,74.05,87448.81,382.5,0,2.1541,258.44
2019,5,30,8,20,23.74,71.9,87448.88,378.8,0,0.9662,213.32
2019,5,30,8,30,24.1,69.82,87442.13,400.6,0,1.1502,278.515
2019,5,30,8,40,24.86,69.21,87430.41,407.9,0,0.7439,229.11
2019,5,30,8,50,25.26,65.87,87447.17,494.5,0,0.9201,129.1849
2019,5,30,9,0,26.32,60.86,87440.18,513.1,0,1.0509,157.01
2019,5,30,9,10,26.72,62.01,87446,409.5,0,1.7061,167.62
2019,5,30,9,20,26.77,61.77,87447.77,241,0,1.7609,150.05
2019,5,30,9,30,26.54,62.04,87453.64,269.9,0,1.3815,126.62
2019,5,30,9,40,26.84,59.04,87449.1,467.8,0,1.6137,122.887
2019,5,30,9,50,26.83,61.53,87456.72,404.2,0,1.4628,165.06
2019,5,30,10,0,27.3,59.11,87453.11,596.3,0,1.827,86.808
2019,5,30,10,10,27.57,60.41,87485.83,607.7,0,2.2944,154.76
2019,5,30,10,20,26.98,60.68,87472.67,578,0,2.1693,135.54
2019,5,30,10,30,27.71,57.92,87474.59,579.3,0,2.2985,127.95
2019,5,30,10,40,28.22,56.97,87474.27,610.6,0,1.9511,152.28
2019,5,30,10,50,28.25,56.79,87447.89,580.3,0,3.3374,127.74
2019,5,30,11,0,27.87,59.28,87451.61,581.8,0,2.3826,136.49
2019,5,30,11,10,28.22,56.59,87427.59,661.5,0,2.4061,148.27
2019,5,30,11,20,28.53,55.6,87412.29,663.3,0,2.3184,150.776
2019,5,30,11,30,28.57,55.02,87413.27,675.7,0,1.5164,116.98
2019,5,30,11,40,28.92,53.8,87411.88,693.9,0,2.639,146.02
2019,5,30,11,50,29.35,52.77,87403.22,688.4,0,2.258,172.57
2019,5,30,12,0,29.74,51.48,87401.04,695.2,0,2.5204,151.98
2019,5,30,12,10,29.32,49.71,87406.13,699.3,0,2.634,161.69
2019,5,30,12,20,29.31,51.58,87388.55,686.9,0,2.3012,154.01
2019,5,30,12,30,29.61,49.47,87364.9,692.3,0,3.6168,168.83
2019,5,30,12,40,29.81,51.2,87355.02,383.3,0,3.1463,125.4
2019,5,30,12,50,29.14,48.82,87344.94,578.8,0,2.6831,139.18
2019,5,30,13,0,30.31,45.92,87340.72,660.6,0,1.7057,123.793
2019,5,30,13,10,30.4,46.5,87326.71,660.6,0,2.7572,116.928
2019,5,30,13,20,30.98,43.06,87300.34,646.5,0,2.4769,127.525
2019,5,30,13,30,30.68,42.45,87301.25,627.3,0,2.7601,206.39
2019,5,30,13,40,30.73,45,87263.51,627.1,0,3.0007,185.64
2019,5,30,13,50,30.68,43.17,87259.57,619.9,0,3.0237,249.77
2019,5,30,14,0,30.62,45.52,87236.78,606.9,0,2.2992,245.64
2019,5,30,14,10,30.39,41.94,87227.84,574.4,0,2.236,161.43
2019,5,30,14,20,31.58,41.7,87199.1,550,0,2.7572,186.52
2019,5,30,14,30,31.83,41.63,87196.45,567.5,0,1.5833,191.35
2019,5,30,14,40,32.05,39.31,87182.87,555.7,0,1.9804,159.94
2019,5,30,14,50,32.91,39.14,87157.72,540.9,0,1.9709,192.98
2019,5,30,15,0,33.03,37.54,87137.71,516.2,0,1.824,185.0886
2019,5,30,15,10,32.73,37.41,87135.56,539.1,0,2.3256,197.2
2019,5,30,15,20,32.48,36.66,87102.39,524,0,2.9721,175.54
2019,5,30,15,30,32.56,36.9,87068.21,484.6,0,1.4151,224.96
2019,5,30,15,40,32.43,36.21,87041.22,487.4,0,2.4382,184.53
2019,5,30,15,50,32.6,36.15,87031.07,478.6,0,2.1408,243.56
2019,5,30,16,0,32.32,36.38,87017.08,456.6,0,1.5636,102.632
2019,5,30,16,10,32.6,34.68,86997.2,444.7,0,1.8749,176.71
2019,5,30,16,20,33.24,34.85,86983.16,424,0,2.4712,170.96
2019,5,30,16,30,33.37,34.72,86967.43,422.1,0,2.0917,174.47
2019,5,30,16,40,32.57,34.65,86951.58,53.88,0,1.4667,199.78
2019,5,30,16,50,32.74,33.8,86956.18,341.3,0,1.9573,268.33
2019,5,30,17,0,32.73,34.37,86941.11,314.6,0,2.442,235.77
2019,5,30,17,10,32.08,36.83,86921.28,298,0,3.2,257.2
2019,5,30,17,20,32,35.6,86931.55,288.8,0,2.4112,237.57
2019,5,30,17,30,32.05,36.01,86930.94,233.5,0,1.7527,222.92
2019,5,30,17,40,32.05,37.54,86933.74,158,0,1.6737,200.32
2019,5,30,17,50,32.46,34.92,86941.06,112.7,0,0.7151,203.38
2019,5,30,18,0,32.47,34.85,86943.19,20.2,0,2.2765,250.15
2019,5,30,18,10,32.09,37.85,86942.77,0,0,2.6292,251.08
2019,5,30,18,20,31.1,40.75,86941.53,0.113,0,2.3006,216.28
2019,5,30,18,30,30.91,42.42,86939.01,0.005,0,2.5921,208.09
2019,5,30,18,40,30.82,42.69,86938.51,0,0,3.8494,218.13
2019,5,30,18,50,30.61,44.05,86939.73,0,0,3.7872,214.1
2019,5,30,19,0,30.38,44.36,86945.04,0,0,5.014,214.7
2019,5,30,19,10,30.21,45.35,86953.94,0,0,4.0525,158.97
2019,5,30,19,20,30.07,45.76,86964.73,0,0,6.1667,60.192
2019,5,30,19,30,27.83,57.13,87078.74,0,0,6.4267,31.33
2019,5,30,19,40,23.56,86.4,87242.99,0,0,2.1885,119.155
2019,5,30,19,50,19.09,95.9,87269.4,0,0,2.8904,146.03
2019,5,30,20,0,18.57,98,87215.76,0.039,0,1.8985,212.15
2019,5,30,20,10,18.06,98.1,87285.11,0.007,0.124,3.673,253.4
2019,5,30,20,20,18.1,96.6,87351.15,0.012,0.36,3.1986,284.8
2019,5,30,20,30,18.17,97,87326.87,0.179,0.359,2.3884,279.72
2019,5,30,20,40,18.53,97.1,87381.02,0.217,0.326,2.6246,249.58
2019,5,30,20,50,18.54,96,87405.47,0.012,0.159,1.4965,248.474
2019,5,30,21,0,18.69,96.4,87428.45,0.058,0.359,3.0364,174.5
2019,5,30,21,10,18.86,97.2,87487.3,0.19,0.19,2.1773,255.78
2019,5,30,21,20,18.71,97.9,87512.69,0.086,0.002,3.0034,193.68
2019,5,30,21,30,18.77,97.6,87571.61,0.081,0.283,2.1925,243.17
2019,5,30,21,40,18.32,98.7,87632.92,0.001,0.011,1.9584,207.713
2019,5,30,21,50,18.24,98.9,87690.14,0,0.001,2.7987,312.37
2019,5,30,22,0,18.14,99.3,87685.97,0.115,0.167,1.697,213.8582
2019,5,30,22,10,18.26,99.7,87678.59,0.03,0,1.3731,149.19
2019,5,30,22,20,18.49,99.7,87702.47,0.205,0.001,1.5036,183.09
2019,5,30,22,30,18.62,99.8,87721.98,0.043,0,2.1816,247.43
2019,5,30,22,40,18.57,99.3,87729.35,0.056,0,2.2789,223.63
2019,5,30,22,50,18.39,98.9,87725.29,0.009,0.169,2.3497,186.33
2019,5,30,23,0,18.32,99,87769.47,0.089,0.113,3.0425,205.63
2019,5,30,23,10,18.12,99.9,87771.83,0.023,0.077,3.0924,177.47
2019,5,30,23,20,18.09,100,87765.34,0.051,0,2.0423,164.05
2019,5,30,23,30,18.01,100,87766.11,0.001,0.001,1.7881,148.28
2019,5,30,23,40,17.95,100,87754.7,0.005,0,1.6412,148.94
2019,5,30,23,50,17.91,100,87752.23,0.028,0,0.6872,117.088
2019,5,31,0,0,17.9,100,87728.47,0.003,0,0.7009,269.6294
2019,5,31,0,10,17.92,100,87699.85,0,0,0.8266,160.58
2019,5,31,0,20,17.98,100,87686.77,0,0.007,1.0599,164.49
2019,5,31,0,30,18.08,100,87678.64,0.005,0.043,0.9478,176.07
2019,5,31,0,40,17.96,100,87660.61,0.014,0,1.1991,172.64
2019,5,31,0,50,18.03,100,87646.68,0.027,0,1.2829,196.86
2019,5,31,1,0,18.09,100,87619.72,0.018,0.003,1.3056,242.85
2019,5,31,1,10,18.01,100,87608.28,0,0,0.4864,220.84
2019,5,31,1,20,18.09,100,87596.83,0,0,0.3677,187.55
2019,5,31,1,30,18.18,100,87589.49,0,0,0.7339,101.139
2019,5,31,1,40,18.3,99.8,87587.84,0.042,0,0.7638,102.35
2019,5,31,1,50,18.36,99.6,87588.67,0.029,0.153,0.8031,110.93
2019,5,31,2,0,18.44,99.4,87592.76,0.02,0.156,1.0343,133.44
2019,5,31,2,10,18.4,99.5,87588.67,0.003,0,1.5017,123.33
2019,5,31,2,20,18.41,99.3,87587.03,0,0,1.8275,122.68
2019,5,31,2,30,18.31,99.6,87591.13,0,0,1.5626,109.93
2019,5,31,2,40,18.3,99.5,87588.67,0,0,1.1091,128.65
2019,5,31,2,50,18.34,99.6,87591.14,0.004,0,0.986,147.28
2019,5,31,3,0,18.44,99.4,87596.84,0.04,0,0.9199,167.34
2019,5,31,3,10,18.52,99.1,87603.38,0.014,0,0.7168,155.76
2019,5,31,3,20,18.46,98.7,87590.3,0,0,0.6259,138.0532
2019,5,31,3,30,18.4,98.7,87590.3,0,0,0.2701,266.37
2019,5,31,3,40,18.38,98.6,87574.72,0,0,0.2863,232.55
2019,5,31,3,50,18.36,98.5,87558.4,0,0,0.2263,195.7
2019,5,31,4,0,18.39,98.4,87555.13,0.004,0,0.4107,194.27
2019,5,31,4,10,18.38,98.5,87540.36,0.031,0,0.4691,165.7754
2019,5,31,4,20,18.36,98.5,87525.69,0.038,0,0.3732,135.221
2019,5,31,4,30,18.51,98.5,87523.24,0.065,0,0.7569,129.11
2019,5,31,4,40,18.55,98.4,87523.24,0.048,0,0.812,129.29
2019,5,31,4,50,18.41,98.9,87523.24,0.043,0,0.5097,132.79
2019,5,31,5,0,18.43,98.9,87524.9,0.052,0,0.5915,160.96
2019,5,31,5,10,18.41,98.9,87537.15,0.064,0,0.6983,153.47
2019,5,31,5,20,18.39,99.2,87536.32,0.051,0,0.853,164.13
2019,5,31,5,30,18.35,99,87537.96,0.03,0,0.3477,210.1
2019,5,31,5,40,18.37,99.2,87527.3,0.043,0,0.5121,185.9
2019,5,31,5,50,18.38,99.3,87529.8,0.106,0,1.3233,171.04
2019,5,31,6,0,18.45,99.4,87547.72,0.36,0.177,1.373,160.68
2019,5,31,6,10,18.37,99.6,87551.12,0.024,1.568,1.1193,159.52
2019,5,31,6,20,18.32,99.5,87559.22,0.018,4.279,0.7173,131.69
2019,5,31,6,30,18.26,99.9,87566.61,0.029,10.18,0.4007,141.864
2019,5,31,6,40,18.29,99.7,87573.16,0.172,21.16,0.6526,124.676
2019,5,31,6,50,18.29,99.8,87599.32,0.525,32.19,0.4541,96.538
2019,5,31,7,0,18.47,99.6,87608.33,4.654,69.67,0.3587,148.119
2019,5,31,7,10,18.77,98.9,87623.86,21.96,101.2,0.4781,150.114
2019,5,31,7,20,19.11,98.2,87635.3,144.4,116.5,0.4881,240.178
2019,5,31,7,30,19.13,96.6,87652.48,20.05,111.5,0.3238,248.34
2019,5,31,7,40,19.13,93.6,87653.28,19.55,122.2,1.0361,176.69
2019,5,31,7,50,19.72,92.8,87651.65,85.3,136.5,1.7789,181.66
2019,5,31,8,0,19.79,92.8,87648.39,158,131.7,1.7722,156.61
2019,5,31,8,10,19.71,93.8,87663.9,194.7,135.1,1.1737,178.09
2019,5,31,8,20,19.93,92.8,87668.03,161.4,190.2,1.2046,128.86
2019,5,31,8,30,20.14,89.1,87664.72,91.4,216.5,1.0194,141.76
2019,5,31,8,40,20.59,88,87680.31,79.77,218.4,1.6841,118.93
2019,5,31,8,50,21.33,85.1,87701.53,214.5,256.9,1.1862,135.86
2019,5,31,9,0,21.18,86.1,87714.65,176.4,257.4,0.9298,170.32
2019,5,31,9,10,21.52,85.6,87715.44,64.01,277.9,1.2486,231.92
2019,5,31,9,20,21.22,87,87716.2,8.08,285.4,0.9948,238.73
2019,5,31,9,30,21.57,82.9,87697.17,42.56,308.1,1.3812,242.74
2019,5,31,9,40,21.43,85,87689.83,47.51,320.6,1.2351,219.92
2019,5,31,9,50,22.09,80.1,87666.8,625.6,275.8,1.1036,227.094
2019,5,31,10,0,22.74,77.76,87664.3,691.2,204.8,2.2658,175
2019,5,31,10,10,23.28,76.19,87660.2,708.2,186.7,2.2227,186.77
2019,5,31,10,20,23.63,77.25,87652.44,712.1,185.1,1.9088,172.09
2019,5,31,10,30,23.56,73.91,87664.12,716.4,187.3,2.208,148.47
2019,5,31,10,40,24.41,68.73,87665.78,708.3,191.3,1.7946,184.45
2019,5,31,10,50,24.76,69.89,87677.02,692,198.5,1.8399,197.72
2019,5,31,11,0,24.69,72.64,87674.16,647,231.7,2.2575,188.09
2019,5,31,11,10,24.3,72.1,87681.59,709.7,206.9,1.834,164.01
2019,5,31,11,20,25,70.87,87668.81,744.8,193.2,2.4902,192.56
2019,5,31,11,30,24.95,70.18,87645.09,743.3,199.8,2.5059,177.48
2019,5,31,11,40,25.49,68.93,87642.9,755.1,199.7,2.0058,172.75
2019,5,31,11,50,25.88,65.62,87624.22,766.1,199.3,2.1048,172.96
2019,5,31,12,0,26.21,62.69,87609.12,765.2,203.2,2.5047,189.95
2019,5,31,12,10,26.72,61.22,87594.44,757.6,228.9,2.3747,207.31
2019,5,31,12,20,26.28,61.7,87584.5,688.1,256.2,2.7068,149.11
2019,5,31,12,30,26.84,58.36,87578.46,724.6,262.8,2.5788,161.58
2019,5,31,12,40,27.33,58.84,87565.39,712.3,259.6,2.239,193.68
2019,5,31,12,50,27.4,57.03,87558.18,555.5,340.1,2.7999,179.86
2019,5,31,13,0,27.16,59.66,87553.56,130.4,404.2,2.3272,170.96
2019,5,31,13,10,27.23,59.55,87519.89,283.5,426.9,2.3915,176.53
2019,5,31,13,20,27.59,57.75,87502.61,551.5,376.8,2.4953,188.79
2019,5,31,13,30,27.72,59.15,87494.92,661.9,311.7,2.394,223.89
2019,5,31,13,40,27.23,57.51,87458.77,639.4,292.1,1.5195,215.7
2019,5,31,13,50,27.98,54.82,87450.96,624.9,314.3,1.9472,161.63
2019,5,31,14,0,28.89,51.79,87433.3,570.7,395.5,1.386,152.992
2019,5,31,14,10,29.05,51.85,87414.14,75.97,407,1.45,166.57
2019,5,31,14,20,28.81,51.99,87375.78,75.1,410.3,1.1966,218.23
2019,5,31,14,30,28.72,51.51,87362.77,36.98,340.5,1.3073,149.42
2019,5,31,14,40,28.94,51,87344.6,492,295.2,1.443,156.28
2019,5,31,14,50,29.33,50.35,87304.91,474.4,258,1.5298,176.17
2019,5,31,15,0,29.04,51.1,87277.47,35.84,198.8,1.782,205.66
2019,5,31,15,10,29.25,45.14,87265.53,491.7,240.5,2.5804,178.33
2019,5,31,15,20,30.2,43.17,87240.71,554.7,231.3,2.4987,181.42
2019,5,31,15,30,29.89,45.24,87235.49,611.4,216.4,2.4653,168.85
2019,5,31,15,40,29.86,46.16,87235.75,552.4,229.3,2.7466,166.8
2019,5,31,15,50,30.02,46.61,87235.47,183.9,262.3,2.4978,176.85
2019,5,31,16,0,29.39,46.13,87217.03,220,274.6,2.9973,161.89
2019,5,31,16,10,29.47,45.14,87199.9,181.4,229.7,2.403,150.28
2019,5,31,16,20,29.42,44.8,87177.56,278.7,207.7,2.7068,164.6
2019,5,31,16,30,29.68,45.41,87191.78,223.1,216.8,1.4551,160.66
2019,5,31,16,40,29.78,41.8,87198.03,305.1,254.3,0.8994,134.08
2019,5,31,16,50,30.63,41.29,87201.94,360.7,251,0.5889,266.77
2019,5,31,17,0,31.32,41.56,87187.41,345.8,225.6,0.5091,206.077
2019,5,31,17,10,30.91,38.29,87186.89,148.1,188.1,0.9418,305.274
2019,5,31,17,20,30.6,42.11,87186.52,6.729,197.8,1.0753,262.3865
2019,5,31,17,30,29.68,45.89,87173.09,110,144.3,1.3866,308.0784
2019,5,31,17,40,29.1,44.46,87167.77,6.482,68.99,1.1915,137.7382
2019,5,31,17,50,28.8,46.3,87150.2,2.376,43.73,1.2091,273.4138
2019,5,31,18,0,28.61,46.23,87141.53,0,40.96,0.9062,114.78
2019,5,31,18,10,28.68,47.97,87155.1,0,40.76,1.7215,79.4688
2019,5,31,18,20,28.62,47.39,87144.53,0.001,48.13,2.7371,282.5618
2019,5,31,18,30,28.08,56.66,87132.19,0,38.93,2.2384,76.9198
2019,5,31,18,40,27.36,57.51,87121.09,0,26.13,1.6687,318.2677
2019,5,31,18,50,27.16,59.01,87112.53,0,18.9,1.7204,51.8765
2019,5,31,19,0,27.01,58.94,87111.1,0,11.48,1.8892,68.449
2019,5,31,19,10,27.25,57.34,87142.83,0,3.703,3.8306,112.17
2019,5,31,19,20,27.07,50.7,87196.14,0.224,0.04,4.0024,102.192
2019,5,31,19,30,26.9,52.78,87236.05,0.201,0,3.1001,94.847
2019,5,31,19,40,26.74,54.69,87248.99,0.001,0,2.6482,107.115
